"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Onderdeel"	"opgevuldMetSteenslag263"	"{217312A8-5A6B-4592-B3BC-D5F4DEF5F033}"	""	"BestratingOpvulsoort"	"{896C6F13-9CA2-4886-AD4E-862EBA637993}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingOpvulsoort/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingOpvulsoort/opgevuldMetSteenslag263"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingOpvulsoort"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gezaagd"	"{B7F56CCE-5E4C-4e57-95E7-9821B0236123}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gezaagd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"onbehandeld"	"{17FE53F2-457E-4546-8E60-743ACFDEC0DC}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/onbehandeld"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"poreus"	"{D624063A-FA36-42fd-88CF-EBD2467E47CA}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/poreus"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"getrommeld"	"{979C4198-5EAC-4f4b-BE65-A65D1DA8E8AB}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/getrommeld"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"geschuurd"	"{BF2521D6-BA18-4233-B263-A25EC43CD705}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/geschuurd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gestaaldstraald"	"{16C725C5-812C-4bd8-B3FC-E6FA0A466464}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gestaaldstraald"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gewassen"	"{D18982B7-0A26-4815-9606-2985A5124ACB}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gewassen"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"geslepen"	"{A7CF0F93-A628-4f1b-BA5B-03AF66A2CA84}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/geslepen"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gezanstraald"	"{9DA84D3E-9618-48f4-824B-AC5AD8E6F663}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gezanstraald"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gebouchardeerd"	"{61E96056-AEAC-469d-87CB-8A08F58DA0AF}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gebouchardeerd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"geslepenEnGestraald"	"{5CD78DCD-9466-415d-AE42-BCF71101188D}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/geslepenEnGestraald"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gevlamd"	"{8CE6CA85-BA9C-4cd4-8643-3C4D67703887}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gevlamd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gekliefd"	"{126B5285-36AC-4596-B69C-E00E3E5AFA52}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gekliefd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gefrijnd"	"{F315573E-E1C0-436f-AC45-B2CA6F28B071}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gefrijnd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gehamerd"	"{AA82A174-2B56-44ec-ABE1-562184D93561}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/gehamerd"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"afwerkingVolgensDeOpdrachtdocumenten"	"{5489FA99-5209-4eb3-A617-3744C5FA9FA3}"	""	"BestratingAfwerking"	"{AED7F1B0-F621-4920-8135-F69346C2AFA7}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingAfwerking/afwerkingVolgensDeOpdrachtdocumenten"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingAfwerking"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"grijzeWaterdoorlatendeBetonstraatstenen"	"{1320E8FC-7FE0-44d7-9DE9-B9EE5D85715A}"	""	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/grijzeWaterdoorlatendeBetonstraatstenen"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#WBSSType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gekleurdeWaterdoorlatendeBetonstraatstenenMetAnorganischePigmenten"	"{913C8DE0-AD6C-4fd1-8B73-DE2C2FB3C7E8}"	""	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/gekleurdeWaterdoorlatendeBetonstraatstenenMetAnorganischePigmenten"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#WBSSType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"gekleurdeWaterdoorlatendeBetonstraatstenenMetKleurondersteunendeGranulaten"	"{1E87628B-A11C-462e-8B6E-028C73C5C9EC}"	""	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/gekleurdeWaterdoorlatendeBetonstraatstenenMetKleurondersteunendeGranulaten"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#WBSSType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"witteWaterdoorlatendeBetonstraatstenenMetKleurondersteunendeGranulaten"	"{DC4F7D80-B79D-4992-A136-574DB04BA49A}"	""	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/witteWaterdoorlatendeBetonstraatstenenMetKleurondersteunendeGranulaten"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#WBSSType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"waterdoorlatendeBetontegel"	"{1C1AE079-35CC-49bb-A28D-F4F9F2486C64}"	""	"WBSSType"	"{B2DFF9CD-FF97-4c9b-8B48-374290711E5A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/WBSSType/waterdoorlatendeBetontegel"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#WBSSType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"uitzettingsvoeg"	"{ACABC6E1-A500-4e03-B9F4-DD64AFF6C251}"	""	"VoegType"	"{C1C9E59B-10D3-4eef-AFDF-41793D777AA6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/uitzettingsvoeg"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#VoegType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"dwarseWerkvoeg"	"{25A8F54A-9109-4e25-95B4-48B0BB18B01D}"	""	"VoegType"	"{C1C9E59B-10D3-4eef-AFDF-41793D777AA6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/dwarseWerkvoeg"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#VoegType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"dGBCompoundvoeg"	"{A46662D0-D992-4cba-A54C-7647C7FF39BC}"	""	"VoegType"	"{C1C9E59B-10D3-4eef-AFDF-41793D777AA6}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/VoegType/dGBCompoundvoeg"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#VoegType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"erosiewerend"	"{5C346718-F563-4ca0-9F85-D8FC58E8D98D}"	""	"GeotextielType"	"{CA243A3F-33F6-4784-8FA2-98DE14C6F4FD}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/erosiewerend"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#GeotextielType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"beschermingwapening"	"{33F64C49-F6F4-4192-9B55-A3C8CE02625B}"	""	"GeotextielType"	"{CA243A3F-33F6-4784-8FA2-98DE14C6F4FD}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/beschermingwapening"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#GeotextielType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"nietgewevenGeotextiel"	"{572BBA9A-128A-4ee0-9441-01EC27E6ED47}"	""	"GeotextielType"	"{CA243A3F-33F6-4784-8FA2-98DE14C6F4FD}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/nietgewevenGeotextiel"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#GeotextielType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"antivraatdoek"	"{31352AF1-48D8-4e82-848B-FD3AE011D37D}"	""	"GeotextielType"	"{CA243A3F-33F6-4784-8FA2-98DE14C6F4FD}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/GeotextielType/antivraatdoek"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#GeotextielType"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"segmentverband"	"{66EDC256-23C4-44d6-B23E-8D62EC7BCAE0}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/segmentverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"schubbenverband"	"{C87AC8D8-6B93-40c7-8F71-B76A62ED3F7C}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/schubbenverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"waaierverband"	"{CFB12891-0AF2-4ffa-9EC3-0764358FE1F9}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/waaierverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"schelpenOfPauwstaartverband"	"{BB6087F4-5861-46d0-A327-EB053D4994F4}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/schelpenOfPauwstaartverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"halfsteensverband"	"{C9C3F4A8-2109-4a01-91EA-6F55AC6242D3}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/halfsteensverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"elleboogverband"	"{7E831EC5-00EC-400c-A7DA-F19784B4E49A}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/elleboogverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"visgraatverband"	"{FE8782AB-CC72-4403-96AA-14F2A9DC91CF}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/visgraatverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"keperverband"	"{2AE7ADFE-8C1C-4598-9FCF-A54CAAA06548}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/keperverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"blokverband"	"{548F1AE5-3D8A-4e55-A096-381C60A86BE2}"	""	"BestratingSteenverband"	"{D3E8193E-2DC1-4b77-B4FC-139D58F3C25E}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/BestratingSteenverband/blokverband"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#BestratingSteenverband"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"bestratingenVanMozaiekkeienVanHet1steFormaat"	"{F242D299-2FC9-44e6-90E2-6940DA501ED8}"	""	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/bestratingenVanMozaiekkeienVanHet1steFormaat"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#MozaiekkeiFormaat"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"bestratingenVanMozaiekkeienVanHet2deFormaat"	"{53D780E1-A063-4a4a-B2D1-31A3E5AA70EF}"	""	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/bestratingenVanMozaiekkeienVanHet2deFormaat"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#MozaiekkeiFormaat"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"bestratingenVanMozaiekkeienVanHet3deFormaat"	"{1360EF0A-C31C-4600-BFA9-D0723EB3C9AC}"	""	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/bestratingenVanMozaiekkeienVanHet3deFormaat"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#MozaiekkeiFormaat"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"bestratingenVanMozaiekkeienVanHet4deFormaat"	"{1E87533A-10A5-4df3-B61B-A610F898BB27}"	""	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/bestratingenVanMozaiekkeienVanHet4deFormaat"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#MozaiekkeiFormaat"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"bestratingenVanMozaiekkeienVanHet5deFormaat"	"{E6631A2D-3A7C-4ac5-9205-A652FB942E1F}"	""	"MozaiekkeiFormaat"	"{D4650BAD-2D7A-42bd-85F6-3EF992C5CED3}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/MozaiekkeiFormaat/bestratingenVanMozaiekkeienVanHet5deFormaat"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#MozaiekkeiFormaat"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"0063Mm"	"{7C6D1E6C-7493-4578-A90F-E645C29E5EA0}"	""	"StortsteenKaliber"	"{D7FAC641-C0A3-4325-B8C5-8A2957D60877}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/StortsteenKaliber/0063"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/StortsteenKaliber/0063Mm"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#StortsteenKaliber"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"125Mm"	"{68E3C9F9-6057-4b4f-A98E-420977358990}"	""	"StortsteenKaliber"	"{D7FAC641-C0A3-4325-B8C5-8A2957D60877}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/StortsteenKaliber/125"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel/StortsteenKaliber/125Mm"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#StortsteenKaliber"	""	""	""	""	""
